T=600K Start: Sat Apr 25 02:21:01 AM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.857779 17.857779 17.857779)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.008 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 600 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 80.93 | 80.93 | 80.93 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    790000   611.6039      -3341.0794      39.528005     -3301.5514      31841.841      5694.8503    
    791000   587.96292     -3342.0324      38.000086     -3304.0323      31188.957      5694.8503    
    792000   596.40809     -3340.9262      38.545898     -3302.3803      35203.355      5694.8503    
    793000   608.64821     -3339.161       39.336978     -3299.824       36097.08       5694.8503    
    794000   617.82652     -3339.5207      39.930173     -3299.5906      34081.284      5694.8503    
    795000   600.6944      -3341.5872      38.822922     -3302.7643      30697.456      5694.8503    
    796000   620.62473     -3338.1168      40.111021     -3298.0058      35683.692      5694.8503    
    797000   616.37228     -3340.5225      39.836185     -3300.6864      31080.944      5694.8503    
    798000   572.203       -3339.7471      36.981521     -3302.7656      34288.413      5694.8503    
    799000   609.04127     -3341.9434      39.362381     -3302.581       30649.482      5694.8503    
    800000   626.39918     -3339.8588      40.484225     -3299.3746      31616.807      5694.8503    
    801000   561.48974     -3339.9764      36.289123     -3303.6873      31364.211      5694.8503    
    802000   618.25963     -3343.2636      39.958165     -3303.3055      31266.107      5694.8503    
    803000   634.64201     -3340.9212      41.016959     -3299.9043      32537.155      5694.8503    
    804000   625.41339     -3339.5756      40.420513     -3299.1551      31778.707      5694.8503    
    805000   611.65869     -3339.3852      39.531545     -3299.8536      36638.44       5694.8503    
    806000   569.51017     -3343.4011      36.807484     -3306.5936      31213.3        5694.8503    
    807000   618.416       -3339.5448      39.968271     -3299.5765      31672.628      5694.8503    
    808000   600.48008     -3340.4445      38.809071     -3301.6354      32592.741      5694.8503    
    809000   581.41048     -3340.9581      37.576601     -3303.3815      31938.16       5694.8503    
    810000   584.11199     -3342.8221      37.7512       -3305.0709      32478.045      5694.8503    
    811000   586.75149     -3341.6338      37.921791     -3303.712       31142.955      5694.8503    
    812000   602.58817     -3339.4927      38.945317     -3300.5474      32333.748      5694.8503    
    813000   591.51961     -3340.7076      38.229955     -3302.4776      35918.394      5694.8503    
    814000   569.28063     -3339.9286      36.792648     -3303.136       32047.862      5694.8503    
    815000   609.3437      -3338.6742      39.381928     -3299.2922      32080.613      5694.8503    
    816000   615.31721     -3339.976       39.767996     -3300.208       31874.893      5694.8503    
    817000   562.78991     -3338.4482      36.373153     -3302.075       32471.427      5694.8503    
    818000   591.63682     -3343.1936      38.237531     -3304.956       25971.455      5694.8503    
    819000   565.64748     -3341.4735      36.557838     -3304.9156      30764.321      5694.8503    
    820000   603.48526     -3340.9106      39.003296     -3301.9073      31568.755      5694.8503    
    821000   597.92245     -3342.3695      38.643771     -3303.7257      31018.973      5694.8503    
    822000   566.12646     -3338.9476      36.588794     -3302.3588      34223.358      5694.8503    
    823000   621.68189     -3342.0545      40.179346     -3301.8751      29529.558      5694.8503    
    824000   660.60376     -3338.9401      42.694869     -3296.2453      32820.034      5694.8503    
    825000   618.31745     -3342.1508      39.961901     -3302.1889      28337.404      5694.8503    
    826000   576.83205     -3340.9895      37.280697     -3303.7089      31208.213      5694.8503    
    827000   604.91729     -3340.0685      39.095848     -3300.9726      33318.169      5694.8503    
    828000   615.39507     -3338.3859      39.773028     -3298.6128      34863.513      5694.8503    
    829000   621.11595     -3340.9622      40.142769     -3300.8195      32188.503      5694.8503    
    830000   581.8485      -3342.0046      37.604911     -3304.3997      28798.477      5694.8503    
    831000   584.09594     -3339.9919      37.750163     -3302.2418      32880.764      5694.8503    
    832000   571.0391      -3343.2002      36.906298     -3306.2939      32100.636      5694.8503    
    833000   591.1804      -3341.5896      38.208032     -3303.3815      30947.827      5694.8503    
    834000   611.79066     -3342.0003      39.540074     -3302.4602      32503.315      5694.8503    
    835000   616.57707     -3339.6568      39.849421     -3299.8073      31470.688      5694.8503    
    836000   637.52777     -3341.4091      41.203466     -3300.2056      29428.234      5694.8503    
    837000   608.28341     -3340.2141      39.313401     -3300.9007      33650.935      5694.8503    
    838000   617.159       -3337.8167      39.887031     -3297.9296      36418.342      5694.8503    
    839000   626.48289     -3343.0275      40.489635     -3302.5378      28735.347      5694.8503    
    840000   579.30245     -3340.0327      37.440359     -3302.5924      32815.689      5694.8503    
    841000   624.29063     -3340.3348      40.347949     -3299.9869      31743.328      5694.8503    
    842000   588.72841     -3339.9001      38.04956      -3301.8506      35383.992      5694.8503    
    843000   610.9968      -3344.2867      39.488767     -3304.798       28854.509      5694.8503    
    844000   584.11561     -3342.5337      37.751434     -3304.7823      30407.901      5694.8503    
    845000   590.14298     -3340.5         38.140984     -3302.359       33329.497      5694.8503    
    846000   631.84967     -3341.5458      40.83649      -3300.7093      33471.279      5694.8503    
    847000   653.42518     -3341.1731      42.230917     -3298.9422      30469.029      5694.8503    
    848000   624.71332     -3338.6309      40.375267     -3298.2557      32981.303      5694.8503    
    849000   603.80851     -3342.8247      39.024188     -3303.8005      31351.608      5694.8503    
    850000   596.54044     -3338.993       38.554452     -3300.4385      32760.687      5694.8503    
    851000   579.87353     -3339.6443      37.477268     -3302.167       32205.833      5694.8503    
    852000   599.15145     -3340.975       38.723202     -3302.2518      32475.198      5694.8503    
    853000   628.0386      -3339.2447      40.59018      -3298.6545      36046.512      5694.8503    
    854000   584.33179     -3338.3336      37.765406     -3300.5682      34571.557      5694.8503    
    855000   568.39887     -3339.6526      36.73566      -3302.9169      34777.916      5694.8503    
    856000   575.13125     -3341.6493      37.170775     -3304.4786      29816.764      5694.8503    
    857000   586.11825     -3343.6558      37.880865     -3305.775       29011.824      5694.8503    
    858000   623.44269     -3341.5297      40.293146     -3301.2366      31047.142      5694.8503    
    859000   601.01238     -3340.0167      38.843474     -3301.1732      28401.459      5694.8503    
    860000   600.42834     -3340.321       38.805727     -3301.5153      31477.821      5694.8503    
    861000   593.30358     -3342.107       38.345254     -3303.7618      30268.716      5694.8503    
    862000   612.55017     -3338.0021      39.589162     -3298.4129      33582.257      5694.8503    
    863000   608.82843     -3337.9599      39.348626     -3298.6113      34278.57       5694.8503    
    864000   562.24452     -3338.7632      36.337904     -3302.4253      32402.9        5694.8503    
    865000   595.65179     -3340.4683      38.497018     -3301.9713      33822.827      5694.8503    
    866000   632.22086     -3340.7934      40.86048      -3299.9329      34171.535      5694.8503    
    867000   625.34358     -3341.7495      40.416001     -3301.3335      29791.189      5694.8503    
    868000   615.0566      -3341.2076      39.751153     -3301.4565      30933.224      5694.8503    
    869000   626.36067     -3341.2781      40.481735     -3300.7963      29925.593      5694.8503    
    870000   599.64848     -3341.4542      38.755325     -3302.6989      32327.127      5694.8503    
    871000   599.88993     -3342.3604      38.77093      -3303.5894      31910.653      5694.8503    
    872000   613.88173     -3340.9912      39.675221     -3301.316       33397.393      5694.8503    
    873000   581.80361     -3341.3749      37.602009     -3303.7729      32022.447      5694.8503    
    874000   589.8214      -3343.8586      38.1202       -3305.7384      28596.073      5694.8503    
    875000   623.12697     -3342.6224      40.272741     -3302.3497      30580.271      5694.8503    
    876000   594.15421     -3340.8228      38.40023      -3302.4226      28961.365      5694.8503    
    877000   590.48974     -3344.0816      38.163395     -3305.9182      25108.426      5694.8503    
    878000   592.44132     -3343.9005      38.289525     -3305.611       27708.992      5694.8503    
    879000   591.91501     -3340.8837      38.25551      -3302.6282      30401.718      5694.8503    
    880000   623.04045     -3341.8952      40.267149     -3301.6281      30990.463      5694.8503    
    881000   593.09993     -3341.9067      38.332091     -3303.5746      28169.876      5694.8503    
    882000   604.36815     -3344.3206      39.060357     -3305.2602      24764.386      5694.8503    
    883000   675.00525     -3342.2989      43.625638     -3298.6732      30312.995      5694.8503    
    884000   627.78701     -3341.67        40.57392      -3301.0961      29008.416      5694.8503    
    885000   567.45612     -3341.2438      36.67473      -3304.5691      29592.207      5694.8503    
    886000   560.24687     -3343.3508      36.208796     -3307.142       26723.572      5694.8503    
    887000   585.55098     -3343.2293      37.844203     -3305.3851      26003.888      5694.8503    
    888000   636.61444     -3343.063       41.144437     -3301.9186      25889.72       5694.8503    
    889000   640.34945     -3342.0177      41.385831     -3300.6318      29967.805      5694.8503    
    890000   601.44636     -3343.5395      38.871522     -3304.668       26407.145      5694.8503    
    891000   583.97203     -3343.5924      37.742155     -3305.8503      26296.486      5694.8503    
    892000   621.03989     -3343.4373      40.137853     -3303.2995      25914.465      5694.8503    
    893000   618.55506     -3342.8761      39.977258     -3302.8989      29233.381      5694.8503    
    894000   575.82344     -3342.6263      37.21551      -3305.4108      27792.526      5694.8503    
    895000   577.97281     -3342.5626      37.354425     -3305.2082      36335.791      5694.8503    
    896000   588.74555     -3341.3473      38.050667     -3303.2966      33464.399      5694.8503    
    897000   598.56388     -3343.3447      38.685227     -3304.6594      28555.786      5694.8503    
    898000   596.39785     -3340.839       38.545236     -3302.2938      33220.643      5694.8503    
    899000   611.17801     -3341.3421      39.500479     -3301.8417      30382.077      5694.8503    
    900000   595.66558     -3341.3101      38.497909     -3302.8122      28018.487      5694.8503    
    901000   580.3946      -3340.5341      37.510945     -3303.0232      31664.694      5694.8503    
    902000   563.07411     -3343.9269      36.391521     -3307.5354      26833.75       5694.8503    
    903000   596.27542     -3343.918       38.537324     -3305.3807      26467.199      5694.8503    
    904000   601.12729     -3342.9234      38.8509       -3304.0725      28155.544      5694.8503    
    905000   606.13012     -3342.0481      39.174234     -3302.8738      28616.435      5694.8503    
    906000   628.00214     -3339.4497      40.587824     -3298.8619      32211.652      5694.8503    
    907000   613.87704     -3343.4823      39.674918     -3303.8074      27773.475      5694.8503    
    908000   596.10689     -3342.3422      38.526431     -3303.8158      28432.84       5694.8503    
    909000   632.23608     -3342.3876      40.861464     -3301.5262      30298.52       5694.8503    
    910000   597.80071     -3341.6481      38.635903     -3303.0122      31494.407      5694.8503    
    911000   597.70332     -3344.0121      38.629609     -3305.3825      27120.122      5694.8503    
    912000   584.90683     -3342.6606      37.802571     -3304.8581      31667.403      5694.8503    
    913000   572.29976     -3344.6829      36.987775     -3307.6952      29840.624      5694.8503    
