Job: 7673142  |  Node: d1029  |  Sat Jun 13 06:36:10 PM EDT 2026
No restart file found -- starting fresh.
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (-0.00092865796 -0.00092865796 -0.00092865796) to (17.862776 17.862776 17.862776)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  reading velocities ...
  501 velocities
  read_data CPU = 0.014 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 300 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 81.04 | 81.04 | 81.04 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    763000   235.82422     -3353.6605      15.241336     -3338.4192      17602.246      5700.5213    
    764000   253.47718     -3354.7891      16.382249     -3338.4069      19041.861      5700.5213    
    765000   251.8856      -3354.6739      16.279385     -3338.3945      17173.526      5700.5213    
    766000   251.06575     -3354.6084      16.226398     -3338.382       17817.702      5700.5213    
    767000   262.17411     -3355.3141      16.944332     -3338.3697      16211.323      5700.5213    
    768000   254.46999     -3354.8035      16.446414     -3338.3571      15397.104      5700.5213    
    769000   257.1366      -3354.9632      16.618757     -3338.3444      18720.276      5700.5213    
    770000   250.76242     -3354.5387      16.206793     -3338.3319      16913.434      5700.5213    
    771000   256.86575     -3354.9203      16.601252     -3338.3191      17356.314      5700.5213    
    772000   264.18816     -3355.3813      17.0745       -3338.3068      16057.076      5700.5213    
    773000   254.21983     -3354.7242      16.430246     -3338.2939      16507.424      5700.5213    
    774000   250.75733     -3354.4875      16.206464     -3338.2811      16802.07       5700.5213    
    775000   257.96958     -3354.9411      16.672593     -3338.2685      17055.765      5700.5213    
    776000   250.19009     -3354.4254      16.169804     -3338.2556      17558.363      5700.5213    
    777000   252.92716     -3354.5895      16.346701     -3338.2428      17108.544      5700.5213    
    778000   266.80331     -3355.4738      17.243517     -3338.2302      16260.457      5700.5213    
    779000   260.225       -3355.0355      16.81836      -3338.2172      15983.288      5700.5213    
    780000   253.2061      -3354.5691      16.364728     -3338.2043      16558.772      5700.5213    
    781000   265.99154     -3355.3826      17.191052     -3338.1915      17172.208      5700.5213    
    782000   249.73093     -3354.3184      16.140128     -3338.1783      18138.171      5700.5213    
    783000   263.74438     -3355.2112      17.045819     -3338.1654      15853.737      5700.5213    
    784000   261.02337     -3355.0224      16.869959     -3338.1525      17320.331      5700.5213    
    785000   264.6967      -3355.2469      17.107367     -3338.1395      16137.959      5700.5213    
    786000   269.95833     -3355.5739      17.447427     -3338.1265      17296.473      5700.5213    
    787000   264.71399     -3355.2218      17.108484     -3338.1133      16083.419      5700.5213    
    788000   253.95948     -3354.5137      16.41342      -3338.1003      17363.066      5700.5213    
    789000   251.02537     -3354.3109      16.223788     -3338.0871      19375.039      5700.5213    
    790000   266.47344     -3355.2962      17.222198     -3338.074       16715.016      5700.5213    
    791000   267.31171     -3355.3373      17.276375     -3338.0609      17252.151      5700.5213    
    792000   263.73189     -3355.0926      17.045011     -3338.0476      16962.771      5700.5213    
    793000   256.59042     -3354.6178      16.583457     -3338.0344      15831.865      5700.5213    
    794000   249.12678     -3354.1222      16.101082     -3338.0212      16696.045      5700.5213    
    795000   265.52662     -3355.1689      17.161005     -3338.0079      16298.995      5700.5213    
    796000   262.86008     -3354.9834      16.988666     -3337.9947      14486.017      5700.5213    
    797000   252.36194     -3354.2916      16.31017      -3337.9814      15107.72       5700.5213    
    798000   256.13151     -3354.5221      16.553798     -3337.9683      17871.011      5700.5213    
    799000   254.7267      -3354.4177      16.463005     -3337.9547      17865.212      5700.5213    
    800000   265.57185     -3355.1054      17.163928     -3337.9414      16490.082      5700.5213    
    801000   237.94905     -3353.3066      15.378664     -3337.928       17193.365      5700.5213    
    802000   251.98204     -3354.2003      16.285618     -3337.9146      19375.857      5700.5213    
    803000   258.91201     -3354.6347      16.733502     -3337.9012      15187.93       5700.5213    
    804000   248.01599     -3353.9172      16.029291     -3337.8879      18064.07       5700.5213    
    805000   256.75733     -3354.4688      16.594245     -3337.8746      17779.154      5700.5213    
    806000   257.0403      -3354.4736      16.612533     -3337.861       15587.04       5700.5213    
    807000   256.40482     -3354.4189      16.571462     -3337.8474      17182.397      5700.5213    
    808000   259.60591     -3354.6123      16.778349     -3337.8339      16995.665      5700.5213    
    809000   246.50952     -3353.7522      15.931928     -3337.8203      17166.802      5700.5213    
    810000   264.03014     -3354.8712      17.064287     -3337.8069      17710.444      5700.5213    
    811000   257.6992      -3354.4486      16.655118     -3337.7935      17751.647      5700.5213    
    812000   256.42886     -3354.3527      16.573016     -3337.7797      17486.152      5700.5213    
    813000   253.83479     -3354.1714      16.405361     -3337.766       17414.822      5700.5213    
    814000   256.99925     -3354.3625      16.60988      -3337.7526      16964.319      5700.5213    
    815000   253.18298     -3354.1023      16.363234     -3337.739       17299.741      5700.5213    
    816000   265.02523     -3354.8541      17.1286       -3337.7255      17464.462      5700.5213    
    817000   260.36322     -3354.5392      16.827294     -3337.7119      16628.573      5700.5213    
    818000   260.3652      -3354.5255      16.827422     -3337.6981      16827.849      5700.5213    
    819000   244.09594     -3353.4604      15.775938     -3337.6844      19408.865      5700.5213    
    820000   261.76247     -3354.5885      16.917727     -3337.6708      17983.314      5700.5213    
    821000   259.79531     -3354.4477      16.79059      -3337.6571      14990.817      5700.5213    
    822000   252.43859     -3353.9586      16.315125     -3337.6434      16344.59       5700.5213    
    823000   257.59475     -3354.2781      16.648367     -3337.6298      17042.193      5700.5213    
    824000   251.77984     -3353.8889      16.272549     -3337.6163      16213.35       5700.5213    
    825000   267.59395     -3354.8971      17.294616     -3337.6025      17809.29       5700.5213    
    826000   271.90167     -3355.1619      17.573025     -3337.5888      19165.232      5700.5213    
    827000   260.33425     -3354.4005      16.825422     -3337.5751      17148.047      5700.5213    
    828000   267.971       -3354.8804      17.318985     -3337.5614      17717.333      5700.5213    
    829000   264.88913     -3354.6674      17.119804     -3337.5476      16653.728      5700.5213    
    830000   263.40712     -3354.5578      17.024021     -3337.5338      17787.174      5700.5213    
    831000   272.87358     -3355.156       17.635839     -3337.5201      18363.817      5700.5213    
    832000   264.53001     -3354.6029      17.096594     -3337.5064      17166.966      5700.5213    
    833000   266.46518     -3354.7144      17.221664     -3337.4927      17255.346      5700.5213    
    834000   269.60688     -3354.9034      17.424712     -3337.4787      15541.31       5700.5213    
    835000   261.10267     -3354.3402      16.875085     -3337.4651      17663.362      5700.5213    
    836000   260.60123     -3354.2938      16.842676     -3337.4512      18793.219      5700.5213    
    837000   262.70577     -3354.4164      16.978693     -3337.4377      16415.069      5700.5213    
    838000   265.89542     -3354.6086      17.18484      -3337.4237      17112.851      5700.5213    
    839000   259.71589     -3354.1954      16.785457     -3337.41        19310.078      5700.5213    
    840000   263.71866     -3354.4403      17.044156     -3337.3961      17002.079      5700.5213    
    841000   258.42273     -3354.0841      16.70188      -3337.3822      17631.942      5700.5213    
    842000   266.07027     -3354.5644      17.196141     -3337.3683      15763.812      5700.5213    
    843000   259.36795     -3354.1176      16.76297      -3337.3546      19788.18       5700.5213    
    844000   265.6811      -3354.5118      17.170989     -3337.3408      18605.302      5700.5213    
    845000   251.17736     -3353.5605      16.233611     -3337.3269      17083.348      5700.5213    
    846000   264.82122     -3354.4286      17.115415     -3337.3132      17415.291      5700.5213    
    847000   261.96777     -3354.2304      16.930996     -3337.2994      17234.417      5700.5213    
    848000   256.66348     -3353.8736      16.588179     -3337.2854      17625.294      5700.5213    
    849000   266.90845     -3354.5222      17.250312     -3337.2719      17438.516      5700.5213    
    850000   253.77986     -3353.6596      16.401811     -3337.2578      17580.618      5700.5213    
    851000   261.99999     -3354.1773      16.933078     -3337.2442      17604.383      5700.5213    
    852000   263.03583     -3354.2303      17.000025     -3337.2303      16944.857      5700.5213    
    853000   257.43044     -3353.854       16.637748     -3337.2163      18794.274      5700.5213    
    854000   258.08471     -3353.8825      16.680033     -3337.2025      19360.716      5700.5213    
    855000   253.92609     -3353.6001      16.411262     -3337.1888      18917.946      5700.5213    
    856000   264.36635     -3354.2611      17.086016     -3337.1751      19063.569      5700.5213    
    857000   252.78643     -3353.4985      16.337605     -3337.1609      17368.146      5700.5213    
    858000   270.82093     -3354.6505      17.503176     -3337.1473      17378.091      5700.5213    
    859000   261.39799     -3354.0276      16.894171     -3337.1334      19709.619      5700.5213    
    860000   279.44468     -3355.1803      18.06053      -3337.1198      16951.046      5700.5213    
    861000   273.74903     -3354.7983      17.69242      -3337.1058      16201.539      5700.5213    
    862000   273.18126     -3354.7479      17.655725     -3337.0922      17552.776      5700.5213    
    863000   256.9668      -3353.6856      16.607783     -3337.0778      17892.187      5700.5213    
    864000   274.47181     -3354.8035      17.739133     -3337.0644      17020.884      5700.5213    
    865000   262.75469     -3354.0322      16.981854     -3337.0504      19281.827      5700.5213    
    866000   265.6244      -3354.2039      17.167324     -3337.0366      18592.903      5700.5213    
    867000   261.93269     -3353.9515      16.928729     -3337.0228      17414.176      5700.5213    
    868000   265.54422     -3354.171       17.162142     -3337.0088      16719.392      5700.5213    
    869000   260.48018     -3353.8303      16.834853     -3336.9955      18694.99       5700.5213    
    870000   257.97756     -3353.6545      16.673108     -3336.9814      16057.894      5700.5213    
    871000   249.96559     -3353.1228      16.155294     -3336.9675      18079.667      5700.5213    
    872000   270.42378     -3354.4313      17.477508     -3336.9538      16530.405      5700.5213    
    873000   259.93269     -3353.7395      16.799468     -3336.9401      18650.792      5700.5213    
    874000   262.06369     -3353.8633      16.937195     -3336.9261      16564.714      5700.5213    
    875000   271.28043     -3354.4453      17.532874     -3336.9124      17436.466      5700.5213    
    876000   271.75688     -3354.4621      17.563667     -3336.8984      17519.616      5700.5213    
    877000   259.97944     -3353.6872      16.80249      -3336.8847      17787.828      5700.5213    
    878000   271.13349     -3354.3942      17.523377     -3336.8709      16751.247      5700.5213    
    879000   270.14383     -3354.3164      17.459415     -3336.857       16373.868      5700.5213    
    880000   270.00107     -3354.2935      17.450189     -3336.8433      19304.351      5700.5213    
    881000   262.21724     -3353.7765      16.947119     -3336.8294      18761.794      5700.5213    
    882000   259.24528     -3353.5707      16.755041     -3336.8157      20601.15       5700.5213    
    883000   259.43323     -3353.5692      16.767189     -3336.802       18361.166      5700.5213    
    884000   267.31999     -3354.0651      17.27691      -3336.7882      17926.175      5700.5213    
    885000   265.8971      -3353.9595      17.184949     -3336.7745      18879.806      5700.5213    
    886000   272.6054      -3354.3793      17.618507     -3336.7608      18623.888      5700.5213    
    887000   280.77762     -3354.8939      18.146678     -3336.7472      17708.425      5700.5213    
