LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
package kokkos
package kokkos newton on neigh half
# LAMMPS NVT bulk equilibration — Hastelloy N + 1H
# T = 400 K | Notebook 10
# Phase 1: 250 ps equilibration
# Phase 2: 750 ps production (trajectory for NB11 MSD)
# Refs: NVT [6]; H diffusion [1,2]

units          metal
atom_style     atomic
newton         on
boundary       p p p

read_data      structures/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_H_initial.lammps
Reading data file ...
  orthogonal box = (0 0 0) to (17.867204 17.867204 17.867204)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.018 seconds

# ── Restart Settings ─────────────────────────────────────────
# Automatically save every 10,000 steps.
# Using % ensures parallel I/O efficiency for GPU/MPI runs.
restart        10000 results/notebook10-bulk-equilibration/N_42/Hastelloy_N_42_400K.%.restart

pair_style     mliap unified /projects/westgroup/akinyemi.az/mace_lammps/models/mace-mp-0b2-medium.model-mliap_lammps.pt 0
pair_coeff     * * Al B C Cr Fe Mo Ni O H

neighbor       2.0 bin
neigh_modify   every 1 delay 0 check yes

# ── Identify H atom for tracking ─────────────────────────────
group          H_atom   type 9
1 atoms in group H_atom
group          metal    subtract all H_atom
500 atoms in group metal

# ── Thermo ───────────────────────────────────────────────────
thermo         1000
thermo_style   custom step temp pe ke etotal press vol

# ── Timestep ─────────────────────────────────────────────────
timestep       0.0005

# ── Initialize velocities ────────────────────────────────────
velocity       all create 400.0 42 mom yes rot yes dist gaussian

# ── Phase 1: Equilibration ───────────────────────────────────
fix            nvt_equil  all  nvt  temp  400.0  400.0  0.1
print "### Phase 1: Equilibration 250 ps at 400 K ###"
### Phase 1: Equilibration 250 ps at 400 K ###
run            500000

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:

- KOKKOS package: https://doi.org/10.1145/3731599.3767498

@inproceedings{Johansson25,
 author = {A. Johansson and E. Weinberg and C. Trott and M. McCarthy and S. Moore},
 title = {{LAMMPS-KOKKOS}: {P}erformance Portable Molecular Dynamics Across Exascale Architectures},
 year = 2025,
 booktitle = {Proceedings of the SC '25 Workshops of the International Conference for High Performance Computing,
  Networking, Storage and Analysis},
 pages = {1217–1232},
}

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Per MPI rank memory allocation (min/avg/max) = 81.23 | 81.23 | 81.23 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    742000   402.82967     -3348.064       26.034911     -3322.0291      25262.32       5703.8719    
    743000   380.54369     -3346.1515      24.594566     -3321.5569      23519.589      5703.8719    
    744000   442.21044     -3346.2408      28.580093     -3317.6607      24471.303      5703.8719    
    745000   412.12112     -3346.2571      26.635418     -3319.6217      24024.155      5703.8719    
    746000   395.98409     -3346.2341      25.592481     -3320.6416      24986.484      5703.8719    
    747000   392.56068     -3346.7959      25.371225     -3321.4247      26170.403      5703.8719    
    748000   424.08958     -3344.0893      27.40894      -3316.6803      25517.743      5703.8719    
    749000   400.55536     -3345.1785      25.887922     -3319.2906      26046.264      5703.8719    
    750000   418.63243     -3347.2808      27.056244     -3320.2245      24278.535      5703.8719    
    751000   381.69858     -3347.0502      24.669207     -3322.381       24282.03       5703.8719    
    752000   378.10049     -3346.8831      24.436662     -3322.4464      25870.057      5703.8719    
    753000   412.83413     -3347.4027      26.6815       -3320.7212      24431.465      5703.8719    
    754000   404.68619     -3345.8992      26.154898     -3319.7443      28608.917      5703.8719    
    755000   402.6321      -3343.5736      26.022142     -3317.5514      26101.85       5703.8719    
    756000   412.86317     -3344.9398      26.683377     -3318.2565      25662.133      5703.8719    
    757000   399.56622     -3346.518       25.823994     -3320.694       25237.903      5703.8719    
    758000   383.09477     -3346.3438      24.759443     -3321.5843      23331.777      5703.8719    
    759000   420.99276     -3346.0023      27.208793     -3318.7935      24729.623      5703.8719    
    760000   407.26063     -3344.7425      26.321284     -3318.4212      27294.851      5703.8719    
    761000   416.18262     -3345.2254      26.897913     -3318.3275      26650.001      5703.8719    
    762000   419.82901     -3348.0826      27.133579     -3320.949       24218.915      5703.8719    
    763000   397.63038     -3346.2953      25.698881     -3320.5964      26108.825      5703.8719    
    764000   421.59387     -3346.176       27.247642     -3318.9284      26194.141      5703.8719    
    765000   423.4646      -3346.4598      27.368548     -3319.0913      26353.925      5703.8719    
    766000   389.17754     -3346.0092      25.152573     -3320.8566      25225.78       5703.8719    
    767000   375.0015      -3346.8922      24.236374     -3322.6558      25663.452      5703.8719    
    768000   387.91381     -3347.3519      25.070897     -3322.281       26523.638      5703.8719    
    769000   402.5492      -3346.9767      26.016784     -3320.9599      24501.33       5703.8719    
    770000   412.00205     -3346.5649      26.627723     -3319.9372      26372.631      5703.8719    
    771000   424.8301      -3344.4237      27.4568       -3316.9669      28615.075      5703.8719    
    772000   391.42972     -3345.8817      25.298131     -3320.5836      26109.62       5703.8719    
    773000   405.36871     -3345.1849      26.199009     -3318.9859      26409.16       5703.8719    
    774000   417.19319     -3346.1569      26.963226     -3319.1936      24173.071      5703.8719    
    775000   402.30885     -3347.0667      26.00125      -3321.0654      23257.486      5703.8719    
    776000   421.17607     -3349.0707      27.22064      -3321.8501      20747.866      5703.8719    
    777000   373.07037     -3346.4273      24.111565     -3322.3158      23149.91       5703.8719    
    778000   377.04337     -3345.4545      24.36834      -3321.0862      27307.221      5703.8719    
    779000   392.80823     -3345.2692      25.387224     -3319.882       24424.906      5703.8719    
    780000   397.79572     -3345.196       25.709566     -3319.4864      23874.944      5703.8719    
    781000   402.99398     -3347.1773      26.04553      -3321.1318      24747.147      5703.8719    
    782000   437.2345      -3346.9763      28.258497     -3318.7178      24085.938      5703.8719    
    783000   407.19122     -3343.9832      26.316798     -3317.6664      24393.606      5703.8719    
    784000   394.6901      -3346.865       25.50885      -3321.3561      22894.574      5703.8719    
    785000   394.74287     -3346.2446      25.51226      -3320.7324      25276.261      5703.8719    
    786000   416.16746     -3346.3782      26.896933     -3319.4813      22879.567      5703.8719    
    787000   420.68587     -3343.8184      27.188958     -3316.6295      27582.171      5703.8719    
    788000   385.09366     -3346.6906      24.888631     -3321.802       23660.147      5703.8719    
    789000   389.58948     -3346.2216      25.179196     -3321.0425      23035.142      5703.8719    
    790000   403.62986     -3346.0668      26.086627     -3319.9802      25763.871      5703.8719    
    791000   407.82117     -3346.1764      26.357512     -3319.8189      26263.378      5703.8719    
    792000   419.03519     -3346.4603      27.082275     -3319.378       25404.11       5703.8719    
    793000   401.22082     -3346.2133      25.93093      -3320.2824      24473.9        5703.8719    
    794000   377.66067     -3346.4104      24.408237     -3322.0021      22973.241      5703.8719    
    795000   387.1687      -3346.3431      25.022741     -3321.3203      23440.498      5703.8719    
    796000   400.32638     -3346.365       25.873123     -3320.4919      24473.556      5703.8719    
    797000   426.75364     -3346.3033      27.581119     -3318.7221      23013.767      5703.8719    
    798000   394.53311     -3345.6194      25.498703     -3320.1207      24779.106      5703.8719    
    799000   367.83477     -3345.861       23.773188     -3322.0878      25124.657      5703.8719    
    800000   382.68019     -3345.8144      24.732649     -3321.0817      22973.581      5703.8719    
    801000   402.3747      -3345.2227      26.005506     -3319.2172      26490.231      5703.8719    
    802000   413.99331     -3345.3727      26.756418     -3318.6163      26309.178      5703.8719    
    803000   406.23093     -3345.3052      26.254734     -3319.0505      24537.045      5703.8719    
    804000   406.60021     -3346.7202      26.278601     -3320.4416      26034.384      5703.8719    
    805000   393.40122     -3347.5712      25.42555      -3322.1457      23267.711      5703.8719    
    806000   392.7876      -3346.3943      25.385891     -3321.0084      22980.343      5703.8719    
    807000   393.85095     -3345.7274      25.454615     -3320.2727      24879.582      5703.8719    
    808000   399.34927     -3345.1512      25.809972     -3319.3412      24345.673      5703.8719    
    809000   417.85741     -3345.01        27.006154     -3318.0039      24590.654      5703.8719    
    810000   418.55149     -3345.1594      27.051013     -3318.1084      25389.529      5703.8719    
    811000   417.57345     -3346.9098      26.987802     -3319.922       23743.121      5703.8719    
    812000   414.27741     -3347.4105      26.774779     -3320.6357      25829.511      5703.8719    
    813000   381.13448     -3344.6661      24.632749     -3320.0333      24102.046      5703.8719    
    814000   389.31006     -3347.2562      25.161137     -3322.0951      23990.375      5703.8719    
    815000   382.6734      -3346.9071      24.73221      -3322.1749      23911.614      5703.8719    
    816000   408.65079     -3346.9998      26.41113      -3320.5886      23947.797      5703.8719    
    817000   402.46762     -3345.175       26.011511     -3319.1634      27115.999      5703.8719    
    818000   391.83034     -3346.722       25.324024     -3321.398       25635.242      5703.8719    
    819000   374.08667     -3346.1838      24.177248     -3322.0066      23240.78       5703.8719    
    820000   408.68796     -3346.2734      26.413533     -3319.8598      26189.93       5703.8719    
    821000   388.08093     -3344.7376      25.081699     -3319.6559      23341.158      5703.8719    
    822000   414.95463     -3346.4095      26.818548     -3319.591       23574.886      5703.8719    
    823000   399.54251     -3347.4574      25.822461     -3321.6349      24926.545      5703.8719    
    824000   376.13897     -3346.102       24.309889     -3321.7921      26205.551      5703.8719    
    825000   398.71543     -3346.5302      25.769007     -3320.7612      26632.864      5703.8719    
    826000   393.21476     -3346.2193      25.413499     -3320.8058      26824.594      5703.8719    
    827000   428.86432     -3345.799       27.717532     -3318.0815      25993.192      5703.8719    
    828000   408.94641     -3345.0155      26.430236     -3318.5852      24801.863      5703.8719    
    829000   410.46528     -3347.0221      26.528401     -3320.4937      24990.726      5703.8719    
    830000   402.37506     -3347.3123      26.00553      -3321.3068      23536.629      5703.8719    
    831000   432.2414      -3343.5912      27.935793     -3315.6554      29342.691      5703.8719    
    832000   395.76753     -3346.7749      25.578484     -3321.1964      24002.414      5703.8719    
    833000   397.32201     -3346.178       25.67895      -3320.4991      27644.56       5703.8719    
    834000   394.0178      -3344.3791      25.465399     -3318.9137      26954.256      5703.8719    
    835000   399.95015     -3343.9658      25.848807     -3318.117       29363.124      5703.8719    
    836000   402.59523     -3347.0642      26.019759     -3321.0444      22573.948      5703.8719    
    837000   388.67186     -3346.0788      25.119891     -3320.9589      22284.565      5703.8719    
    838000   431.08974     -3344.9922      27.861361     -3317.1308      26194.263      5703.8719    
    839000   403.29469     -3345.2208      26.064965     -3319.1558      24774.917      5703.8719    
    840000   385.5057      -3346.0238      24.915262     -3321.1085      24229.616      5703.8719    
    841000   382.16633     -3346.5707      24.699438     -3321.8712      24361.074      5703.8719    
    842000   402.0103      -3346.6636      25.981955     -3320.6817      25013.992      5703.8719    
    843000   400.30504     -3345.8986      25.871744     -3320.0269      24108.421      5703.8719    
    844000   427.77146     -3347.6108      27.6469       -3319.9639      25326.637      5703.8719    
    845000   408.43846     -3346.0095      26.397407     -3319.6121      23729.025      5703.8719    
    846000   406.59316     -3347.5212      26.278145     -3321.2431      23888.968      5703.8719    
    847000   381.83759     -3349.0321      24.678191     -3324.3539      22890.329      5703.8719    
    848000   410.98919     -3346.3434      26.562261     -3319.7812      26604.182      5703.8719    
    849000   424.26742     -3346.4724      27.420434     -3319.052       25867.251      5703.8719    
    850000   434.7575      -3346.2364      28.098409     -3318.1379      27352.923      5703.8719    
    851000   406.25191     -3346.8863      26.25609      -3320.6302      21972.735      5703.8719    
    852000   400.77418     -3347.7395      25.902065     -3321.8375      24978.129      5703.8719    
    853000   388.72065     -3345.2104      25.123044     -3320.0873      24645.393      5703.8719    
    854000   409.1083      -3346.4775      26.440699     -3320.0368      23995.368      5703.8719    
    855000   414.02088     -3347.8975      26.7582       -3321.1393      22920.429      5703.8719    
    856000   387.48534     -3346.2574      25.043206     -3321.2142      22148.316      5703.8719    
    857000   398.98547     -3346.0816      25.78646      -3320.2952      23410.209      5703.8719    
    858000   422.75662     -3345.8445      27.322791     -3318.5217      24608.503      5703.8719    
    859000   403.30255     -3347.0192      26.065473     -3320.9537      25335.322      5703.8719    
    860000   397.68404     -3348.3849      25.702348     -3322.6826      23941.458      5703.8719    
    861000   396.49541     -3347.8819      25.625527     -3322.2564      25385.447      5703.8719    
    862000   394.43026     -3346.4898      25.492056     -3320.9977      24792.131      5703.8719    
    863000   411.49226     -3346.8247      26.594774     -3320.2299      25163.697      5703.8719    
    864000   405.33932     -3345.678       26.19711      -3319.4809      24126.055      5703.8719    
    865000   390.17735     -3347.3725      25.21719      -3322.1553      23188.263      5703.8719    
    866000   394.42437     -3347.6943      25.491676     -3322.2027      22522.169      5703.8719    
    867000   394.03861     -3346.786       25.466744     -3321.3192      23371.851      5703.8719    
    868000   399.19469     -3346.1307      25.799982     -3320.3307      25420.57       5703.8719    
    869000   387.74324     -3346.9241      25.059873     -3321.8642      24811.317      5703.8719    
    870000   374.06474     -3345.826       24.175831     -3321.6501      25801.824      5703.8719    
    871000   413.82292     -3346.7898      26.745405     -3320.0444      24391.767      5703.8719    
    872000   404.37799     -3346.5067      26.134979     -3320.3718      24617.579      5703.8719    
    873000   394.79388     -3346.4584      25.515557     -3320.9428      25087.01       5703.8719    
    874000   380.69593     -3346.5164      24.604406     -3321.912       26182.259      5703.8719    
    875000   396.15659     -3347.4139      25.603629     -3321.8102      22065.889      5703.8719    
    876000   412.49882     -3346.2615      26.659829     -3319.6017      24432.89       5703.8719    
    877000   419.46323     -3346.158       27.109939     -3319.0481      22704.182      5703.8719    
