T=800K Start: Tue Apr 28 04:48:35 PM EDT 2026
LAMMPS (11 Feb 2026 - Development - patch_11Feb2026-99-gb75dfcc930-modified)
KOKKOS mode with Kokkos version 5.0.2 is enabled
  using double precision
  using view layout = legacy
  will use up to 1 GPU(s) per node
  using 1 OpenMP thread(s) per MPI task
Reading data file ...
  orthogonal box = (0 0 0) to (17.559102 17.559102 17.559102)
  1 by 1 by 1 MPI processor grid
  reading atoms ...
  501 atoms
  read_data CPU = 0.021 seconds
/home/akinyemi.az/miniforge3/envs/mace-lammps/lib/python3.11/site-packages/e3nn/o3/_wigner.py:10: FutureWarning: You are using `torch.load` with `weights_only=False` (the current default value), which uses the default pickle module implicitly. It is possible to construct malicious pickle data which will execute arbitrary code during unpickling (See https://github.com/pytorch/pytorch/blob/main/SECURITY.md#untrusted-models for more details). In a future release, the default value for `weights_only` will be flipped to `True`. This limits the functions that could be executed during unpickling. Arbitrary objects will no longer be allowed to be loaded via this mode unless they are explicitly allowlisted by the user via `torch.serialization.add_safe_globals`. We recommend you start setting `weights_only=True` for any use case where you don't have full control of the loaded file. Please open an issue on GitHub for any issues related to this experimental feature.
  _Jd, _W3j_flat, _W3j_indices = torch.load(os.path.join(os.path.dirname(__file__), 'constants.pt'))
1 atoms in group H_atom
500 atoms in group metal
### Phase 1: Equilibration 250 ps at 800 K ###

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Your simulation uses code contributions which should be cited:
- KOKKOS package: https://doi.org/10.1145/3731599.3767498
The log file lists these citations in BibTeX format.

CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE-CITE

Neighbor list info ...
  update: every = 1 steps, delay = 0 steps, check = yes
  max neighbors/atom: 2000, page size: 100000
  master list distance cutoff = 7
  ghost atom cutoff = 7
  binsize = 7, bins = 3 3 3
  1 neighbor lists, perpetual/occasional/extra = 1 0 0
  (1) pair mliap/kk, perpetual
      attributes: full, newton on, kokkos_device
      pair build: full/bin/kk/device
      stencil: full/bin/3d
      bin: kk/device
Setting up Verlet run ...
  Unit style    : metal
  Current step  : 0
  Time step     : 0.0005
Per MPI rank memory allocation (min/avg/max) = 89.56 | 89.56 | 89.56 Mbytes
   Step          Temp          PotEng         KinEng         TotEng         Press          Volume    
    831000   815.82132     -2821.8577      52.726591     -2769.1311      55061.319      5413.8588    
    832000   833.77135     -2819.7848      53.886703     -2765.8981      56573.309      5413.8588    
    833000   799.54312     -2821.1762      51.67453      -2769.5017      55353.893      5413.8588    
    834000   813.05716     -2818.7294      52.547943     -2766.1815      57637.866      5413.8588    
    835000   823.12966     -2817.788       53.19893      -2764.5891      58623.325      5413.8588    
    836000   825.64128     -2818.9013      53.361256     -2765.54        58132.466      5413.8588    
    837000   784.46666     -2820.3453      50.700137     -2769.6451      55847.228      5413.8588    
    838000   796.24089     -2820.9724      51.461106     -2769.5113      55496.298      5413.8588    
    839000   835.91629     -2821.7298      54.02533      -2767.7044      56149.996      5413.8588    
    840000   824.45094     -2816.2042      53.284324     -2762.9198      60184.284      5413.8588    
    841000   852.7327      -2819.7116      55.112176     -2764.5994      56975.541      5413.8588    
    842000   805.75698     -2818.9933      52.076132     -2766.9171      57266.401      5413.8588    
    843000   804.1684      -2822.1324      51.973462     -2770.1589      54296.624      5413.8588    
    844000   781.31125     -2819.7486      50.496203     -2769.2524      56980.091      5413.8588    
    845000   848.94754     -2819.7264      54.867541     -2764.8588      57299.731      5413.8588    
    846000   810.2981      -2820.6548      52.369625     -2768.2852      56663.066      5413.8588    
    847000   791.50217     -2821.6921      51.154842     -2770.5373      55438.196      5413.8588    
    848000   791.77313     -2819.618       51.172355     -2768.4457      57419.002      5413.8588    
    849000   785.55019     -2822.5062      50.770165     -2771.7361      54269.85       5413.8588    
    850000   791.19154     -2823.7757      51.134767     -2772.641       52782.614      5413.8588    
    851000   767.15328     -2819.7663      49.581172     -2770.1851      56666.458      5413.8588    
    852000   776.4161      -2818.3847      50.179829     -2768.2048      58069.767      5413.8588    
    853000   827.21122     -2818.6794      53.462721     -2765.2167      58020.501      5413.8588    
    854000   778.06767     -2817.8052      50.28657      -2767.5186      57576.494      5413.8588    
    855000   778.9929      -2820.8009      50.346368     -2770.4545      55624.963      5413.8588    
    856000   776.6352      -2817.3241      50.19399      -2767.1301      58473.105      5413.8588    
    857000   830.39691     -2817.6605      53.668612     -2763.9919      58299.365      5413.8588    
    858000   807.64435     -2818.0001      52.198113     -2765.802       58661.618      5413.8588    
    859000   802.40435     -2818.6126      51.859451     -2766.7531      57011.827      5413.8588    
    860000   851.24688     -2823.1633      55.016147     -2768.1471      54372.665      5413.8588    
    861000   750.5517      -2819.1537      48.508211     -2770.6455      55952.816      5413.8588    
    862000   798.92373     -2819.0065      51.634498     -2767.372       57877.362      5413.8588    
    863000   843.65797     -2819.3199      54.525676     -2764.7942      57770.763      5413.8588    
    864000   864.13671     -2820.1132      55.849218     -2764.264       57278.4        5413.8588    
    865000   770.77117     -2818.0413      49.814997     -2768.2263      57604.902      5413.8588    
    866000   778.17743     -2820.4103      50.293664     -2770.1167      56354.551      5413.8588    
    867000   760.77435     -2819.3084      49.168901     -2770.1395      57084.968      5413.8588    
    868000   799.72096     -2821.4188      51.686023     -2769.7327      54823.115      5413.8588    
    869000   772.72862     -2817.2237      49.941507     -2767.2822      58777.24       5413.8588    
    870000   808.29007     -2819.8398      52.239846     -2767.6         56894.412      5413.8588    
    871000   766.65386     -2819.5345      49.548894     -2769.9856      56538.946      5413.8588    
    872000   727.55308     -2821.7536      47.021809     -2774.7318      53803.065      5413.8588    
    873000   856.36469     -2823.6579      55.346912     -2768.311       54294.663      5413.8588    
    874000   807.0744      -2816.5069      52.161277     -2764.3456      59475.478      5413.8588    
    875000   813.08832     -2816.9718      52.549957     -2764.4218      59014.731      5413.8588    
    876000   854.06469     -2820.6378      55.198263     -2765.4395      56111.203      5413.8588    
    877000   835.71383     -2822.01        54.012246     -2767.9977      54861.65       5413.8588    
    878000   742.92922     -2820.1253      48.015569     -2772.1098      55181.934      5413.8588    
    879000   822.84045     -2821.6113      53.180238     -2768.4311      55548.06       5413.8588    
    880000   794.62287     -2816.0423      51.356534     -2764.6858      59807.662      5413.8588    
    881000   835.44292     -2819.824       53.994736     -2765.8293      56430.612      5413.8588    
    882000   800.37007     -2819.9156      51.727975     -2768.1876      55774.552      5413.8588    
    883000   764.82215     -2823.4699      49.430511     -2774.0394      53024.81       5413.8588    
    884000   810.36449     -2821.8677      52.373916     -2769.4938      54635.09       5413.8588    
    885000   849.04349     -2820.9378      54.873742     -2766.064       56448.915      5413.8588    
    886000   817.19266     -2822.2372      52.815221     -2769.422       54814.516      5413.8588    
    887000   769.3208      -2821.9863      49.721259     -2772.265       54520.587      5413.8588    
    888000   786.59782     -2820.7974      50.837874     -2769.9595      55626.028      5413.8588    
    889000   797.51505     -2818.0045      51.543455     -2766.4611      58554.487      5413.8588    
    890000   775.52923     -2817.9224      50.12251      -2767.7999      57873.614      5413.8588    
    891000   789.52294     -2820.7224      51.026925     -2769.6955      55989.287      5413.8588    
    892000   779.30337     -2819.0092      50.366433     -2768.6428      57261.199      5413.8588    
    893000   786.27279     -2818.2619      50.816868     -2767.4451      57966.306      5413.8588    
    894000   799.94877     -2818.0472      51.700747     -2766.3464      58592.27       5413.8588    
    895000   768.44899     -2821.3363      49.664914     -2771.6714      54962.3        5413.8588    
    896000   753.90281     -2822.1254      48.724793     -2773.4006      53456.92       5413.8588    
    897000   747.81118     -2818.2434      48.331091     -2769.9123      58000.191      5413.8588    
    898000   827.5501      -2819.4613      53.484623     -2765.9766      57639.47       5413.8588    
    899000   784.51165     -2820.735       50.703045     -2770.032       55850.227      5413.8588    
    900000   831.90328     -2824.742       53.765969     -2770.976       52876.509      5413.8588    
    901000   815.77299     -2820.5329      52.723467     -2767.8094      56316.401      5413.8588    
    902000   793.96783     -2821.7843      51.314198     -2770.4701      54382.165      5413.8588    
    903000   733.74844     -2819.5804      47.422215     -2772.1582      56380.551      5413.8588    
    904000   834.37442     -2820.7333      53.925679     -2766.8076      56955.872      5413.8588    
    905000   845.49611     -2820.4547      54.644475     -2765.8102      56891.488      5413.8588    
    906000   819.62906     -2817.5631      52.972686     -2764.5904      59001.147      5413.8588    
    907000   758.13765     -2817.5018      48.998491     -2768.5033      58481.487      5413.8588    
    908000   785.19704     -2819.4481      50.747341     -2768.7008      56947.948      5413.8588    
    909000   820.78038     -2817.5186      53.047096     -2764.4715      58959.284      5413.8588    
    910000   813.78181     -2815.9777      52.594777     -2763.383       59919.777      5413.8588    
    911000   775.95054     -2820.5253      50.14974      -2770.3756      55399.046      5413.8588    
    912000   824.67445     -2822.5716      53.29877      -2769.2728      54694.838      5413.8588    
    913000   818.40467     -2816.9188      52.893553     -2764.0253      59521.169      5413.8588    
    914000   839.69498     -2818.8152      54.269548     -2764.5457      57971.774      5413.8588    
    915000   837.06694     -2819.7933      54.099697     -2765.6936      56537.352      5413.8588    
    916000   822.25978     -2819.9724      53.142709     -2766.8297      56445.973      5413.8588    
    917000   825.63771     -2821.5779      53.361025     -2768.2169      55352.456      5413.8588    
    918000   786.13676     -2820.0205      50.808076     -2769.2124      56179.535      5413.8588    
    919000   800.02458     -2819.1796      51.705646     -2767.474       57060.528      5413.8588    
    920000   813.06773     -2815.9298      52.548627     -2763.3812      60852.069      5413.8588    
    921000   809.72663     -2817.0436      52.332691     -2764.7109      58890.409      5413.8588    
    922000   737.98735     -2817.5498      47.696176     -2769.8536      57809.755      5413.8588    
    923000   765.4378      -2818.011       49.4703       -2768.5407      58003.434      5413.8588    
    924000   797.42415     -2817.5479      51.537581     -2766.0104      58061.819      5413.8588    
    925000   866.10698     -2821.3082      55.976557     -2765.3316      56255.336      5413.8588    
    926000   797.63437     -2819.088       51.551167     -2767.5368      57067.265      5413.8588    
    927000   767.46587     -2818.9477      49.601375     -2769.3464      56673.194      5413.8588    
    928000   813.16106     -2822.0315      52.554659     -2769.4768      54801.369      5413.8588    
    929000   787.28027     -2819.5496      50.881981     -2768.6677      56647.815      5413.8588    
    930000   806.0321      -2819.1253      52.093913     -2767.0313      57673.843      5413.8588    
    931000   787.95514     -2819.1055      50.925598     -2768.1799      57464.996      5413.8588    
    932000   791.40701     -2820.5829      51.148692     -2769.4342      55706.789      5413.8588    
    933000   812.74912     -2822.5679      52.528035     -2770.0399      55063.966      5413.8588    
    934000   778.37343     -2821.1711      50.306331     -2770.8648      55255.225      5413.8588    
    935000   803.96741     -2821.3004      51.960472     -2769.34        55134.499      5413.8588    
    936000   870.5284      -2820.4523      56.262314     -2764.19        57036.515      5413.8588    
    937000   803.0628      -2817.4566      51.902007     -2765.5546      58738.189      5413.8588    
    938000   818.04652     -2822.6223      52.870406     -2769.7519      54732.481      5413.8588    
    939000   775.83613     -2817.2343      50.142346     -2767.092       59153.671      5413.8588    
    940000   822.93676     -2817.7427      53.186462     -2764.5562      58849.08       5413.8588    
    941000   810.6692      -2822.241       52.393609     -2769.8474      55160.901      5413.8588    
    942000   780.05288     -2819.8196      50.414875     -2769.4048      57116.229      5413.8588    
    943000   816.33934     -2816.9815      52.760071     -2764.2214      59585.947      5413.8588    
    944000   804.06992     -2816.4007      51.967097     -2764.4336      59987.865      5413.8588    
    945000   776.23608     -2820.0562      50.168194     -2769.888       56294.351      5413.8588    
    946000   796.43104     -2820.1825      51.473396     -2768.7091      56045.355      5413.8588    
    947000   822.25648     -2820.4583      53.142496     -2767.3158      55985.572      5413.8588    
    948000   821.40799     -2819.884       53.087658     -2766.7963      57077.251      5413.8588    
    949000   787.51446     -2820.6842      50.897117     -2769.787       55609.467      5413.8588    
    950000   736.70327     -2821.9987      47.613185     -2774.3855      53937.009      5413.8588    
